Spizella passerina_Brunissespurv
Spizella pusilla_Markspurv
Spizella wortheni_Einerspurv
Spizelloides arborea_Bjørkespurv
Spiziapteryx circumcincta_Parakittfalk
Spizixos canifrons_Toppfinkebylbyl
Spizixos semitorques_Kinafinkebylbyl
Spodiopsar cineraceus_Sotstær
Spodiopsar sericeus_Silkestær
Spodiornis rusticus_Slaty Finch
Sporaeginthus subflavus_Zebra Waxbill
Sporophila albogularis_Hvitstrupefrøeter
Sporophila angolensis_Småfrøspurv
Sporophila atrirostris_Svartnebbfrøspurv
Sporophila bouvreuil_Kalottfrøeter
Sporophila bouvronides_Skjeggfrøeter
Sporophila caerulescens_Beltefrøeter
Sporophila castaneiventris_Kastanjebukfrøeter
Sporophila cinnamomea_Gråkronefrøeter
Sporophila collaris_Rustnakkefrøeter
Sporophila corvina_Kullfrøeter
Sporophila crassirostris_Tykknebbfrøspurv
Sporophila falcirostris_Sotfrøeter
Sporophila fringilloides_Halsbåndspurv
Sporophila frontalis_Storfrøeter
Sporophila funerea_Sørgefrøspurv
Sporophila hypochroma_Brungumpfrøeter
Sporophila hypoxantha_Rustfrøeter
Sporophila intermedia_Gråfrøeter
Sporophila leucoptera_Hvitbukfrøeter
Sporophila lineola_Hvitkronefrøeter
Sporophila luctuosa_Sørgefrøeter
Sporophila minuta_Brunbrystfrøeter
Sporophila morelleti_Hvitkragefrøeter
Sporophila nigricollis_Gulbukfrøeter
Sporophila palustris_Sumpfrøeter
Sporophila peruviana_Papegøyefrøeter
Sporophila pileata_Kremfrøeter
Sporophila plumbea_Blyfrøeter
Sporophila ruficollis_Svartstrupefrøeter
Sporophila schistacea_Skiferfrøeter
Sporophila simplex_Brunfrøeter
Sporophila telasco_Brunhakefrøeter
Sporophila torqueola_Hvithalsfrøeter
Sporopipes frontalis_Rustnakkevever
Stachyris humei_Kilenebbtimal
Stachyris maculata_Kastanjegumptimal
Stachyris nigriceps_Stripepannetimal
Stachyris nigricollis_Svartsmekketimal
Stachyris poliocephala_Gråhodetimal
Stachyris roberti_Sjevrontimal
Stachyris strialata_Flekkhalstimal
Stachyris thoracica_Hvitsmekketimal
Stactolaema olivacea_Olivenskjeggfugl
Stagonopleura bella_Bandittastrild
Steatornis caripensis_Fettfugl
Stelgidillas gracilirostris_Smalnebbylbyl
Stelgidopteryx ruficollis_Sørtaggsvale
Stelgidopteryx serripennis_Nordtaggsvale
Stenostira scita_Kvisthopper
Stephanoaetus coronatus_Kronørn
Stephanophorus diadematus_Diademtanagar
Stephanoxis lalandi_Grønnvipekolibri
Stephanoxis loddigesii_Fiolvipekolibri
Stercorarius antarcticus_Sørhavsjo
Stercorarius longicaudus_Fjelljo
Stercorarius maccormicki_Sørjo
Stercorarius parasiticus_Tyvjo
Stercorarius pomarinus_Polarjo
Stercorarius skua_Storjo
Sterna aurantia_Flodterne
Sterna dougallii_Rosenterne
Sterna forsteri_Prærieterne
Sterna hirundinacea_Svaleterne
Sterna hirundo_Makrellterne
Sterna paradisaea_Rødnebbterne
Sterna striata_Nyzealandterne
Sterna sumatrana_Svartnakketerne
Sterna vittata_Sørhavsterne
Sternula albifrons_Dvergterne
Sternula antillarum_Amerikadvergterne
Sternula superciliaris_Amazondvergterne
Stigmatura budytoides_Storviftetyrann
Stigmatura napensis_Småviftetyrann
Stilpnia cayana_Topastanagar
Stilpnia cyanicollis_Blåhodetanagar
Stilpnia cyanoptera_Svarthodetanagar
Stilpnia heinei_Svartkronetanagar
Stilpnia larvata_Gullhettetanagar
Stilpnia nigrocincta_Ishodetanagar
Stilpnia peruviana_Svartryggtanagar
Stilpnia preciosa_Kobberryggtanagar
Stilpnia vitriolina_Krattanagar
Stiphrornis erythrothorax_Skogskvett
Stipiturus malachurus_Krattemusmett
Stomiopera flava_Gulhonningeter
Strepera fuliginosa_Tasmankurrawong
Strepera graculina_Østkurrawong
Strepera versicolor_Sotkurrawong
Streptopelia capicola_Savannedue
Streptopelia chinensis_Spotted Dove
Streptopelia decaocto_Tyrkerdue
Streptopelia decipiens_Klagedue
Streptopelia orientalis_Mongolturteldue
Streptopelia picturata_Madagascar Turtle-Dove
Streptopelia roseogrisea_Saheldue
Streptopelia semitorquata_Rødøyedue
Streptopelia senegalensis_Laughing Dove
Streptopelia tranquebarica_Gråhodedue
Streptopelia turtur_Turteldue
Streptopelia vinacea_Vindue
Streptoprocne biscutata_Skjoldseiler
Streptoprocne rutila_Rødhalsseiler
Streptoprocne zonaris_Halsbåndseiler
Strix aluco_Kattugle
Strix chacoensis_Chacougle
Strix fulvescens_Mayaugle
Strix hadorami_Klippeugle
Strix hylophila_Paranáugle
Strix leptogrammica_Brunlinjeugle
Strix nebulosa_Lappugle
Strix nivicolum_Orientkattugle
Strix ocellata_Hinduugle
Strix rufipes_Chileugle
Strix seloputo_Gulfjesugle
Strix uralensis_Slagugle
Strix varia_Høvdingugle
Strix woodfordii_Panugle
Struthidea cinerea_Apostelfugl
Sturnella magna_Englerketrupial
Sturnella neglecta_Prærielerketrupial
Sturnia blythii_Hvithettestær
Sturnia malabarica_Gråhodestær
Sturnia pagodarum_Pagodestær
Sturnia sinensis_Hvitskulderstær
Sturnus unicolor_Middelhavsstær
Sturnus vulgaris_Stær
Stymphalornis acutirostris_Marskmaursmett
Sublegatus arenarum_Nordkrattyrann
Sublegatus modestus_Sørkrattyrann
Sublegatus obscurior_Amazonkrattyrann
Sugomel nigrum_Black Honeyeater
Suiriri affinis_Chapada Flycatcher
Suiriri suiriri_Suirirityrann
Sula dactylatra_Maskesule
Sula leucogaster_Brunsule
Sula sula_Rødfotsule
Surnia ulula_Haukugle
Surniculus dicruroides_Satengdrongogjøk
Surniculus lugubris_Glansdrongogjøk
Surniculus musschenbroeki_Molukkdrongogjøk
Suthora nipalensis_Harlekinbuttnebb
Suthora verreauxi_Mandarinbuttnebb
Swynnertonia swynnertoni_Halvmåneskvett
Sylvia abyssinica_Gråhodetimalsanger
Sylvia althaea_Hume's Whitethroat
Sylvia atricapilla_Munk
Sylvia atriceps_Rwenzori Hill Babbler
Sylvia balearica_Balearic Warbler
Sylvia boehmi_Banded Parisoma
Sylvia borin_Hagesanger
Sylvia cantillans_Subalpine Warbler
Sylvia communis_Greater Whitethroat
Sylvia conspicillata_Spectacled Warbler
Sylvia crassirostris_Eastern Orphean Warbler
Sylvia curruca_Lesser Whitethroat
Sylvia deserticola_Tristram's Warbler
Sylvia hortensis_Western Orphean Warbler
Sylvia layardi_Layard's Warbler
Sylvia leucomelaena_Arabian Warbler
Sylvia melanocephala_Sardinian Warbler
Sylvia melanothorax_Cyprus Warbler
Sylvia mystacea_Menetries's Warbler
Sylvia nana_Asian Desert Warbler
Sylvia nigricapillus_Rødnebb
Sylvia nisoria_Barred Warbler
Sylvia ruppeli_Rüppell's Warbler
Sylvia sarda_Marmora's Warbler
Sylvia subalpina_Moltoni's Warbler
Sylvia subcoerulea_Chestnut-vented Warbler
Sylvia undata_Dartford Warbler
Sylvietta brachyura_Savannestumpsanger
Sylvietta rufescens_Kanelbukstumpsanger
Sylvietta virens_Grønnstumpsanger
Sylvietta whytii_Ruststumpsanger
Sylviorthorhynchus desmursii_Des Murs's Wiretail
Sylviorthorhynchus yanacensis_Rustnålstjert
Syma torotoro_Torotoroisfugl
Symposiachrus mundus_Smekkemonark
Symposiachrus trivirgatus_Rødbrystmonark
Synallaxis albescens_Krattstifthale
Synallaxis albigularis_Mørkbryststifthale
Synallaxis albilora_Hvittøylestifthale
Synallaxis azarae_Fjellstifthale
Synallaxis brachyura_Skiferstifthale
Synallaxis cabanisi_Sotørestifthale
Synallaxis candei_Skjeggstifthale
Synallaxis cherriei_Ruststrupestifthale
Synallaxis cinerascens_Gråstifthale
Synallaxis cinerea_Bahiastifthale
Synallaxis cinnamomea_Stripebryststifthale
Synallaxis courseni_Apurimacstifthale
Synallaxis erythrothorax_Rustbryststifthale
Synallaxis frontalis_Sotpannestifthale
Synallaxis fuscorufa_Santamartastifthale
Synallaxis gujanensis_Gråkronestifthale
Synallaxis hellmayri_Rødvingestifthale
Synallaxis hypochondriaca_Storstifthale
Synallaxis hypospodia_Gråbryststifthale
Synallaxis infuscata_Alagoasstifthale
Synallaxis kollari_Smusstrupestifthale
Synallaxis macconnelli_Flekkstrupestifthale
Synallaxis maranonica_Marañonstifthale
Synallaxis moesta_Sørgestifthale
Synallaxis ruficapilla_Rustkronestifthale
Synallaxis rutilans_Rutilstifthale
Synallaxis scutata_Okerkinnstifthale
Synallaxis spixi_Kjerrstifthale
Synallaxis stictothorax_Flekkbryststifthale
Synallaxis subpudica_Boyacástifthale
Synallaxis tithys_Sothodestifthale
Synallaxis unirufa_Ruststifthale
Syndactyla guttulata_Caracaløvgransker
Syndactyla ruficollis_Rusthalsløvgransker
Syndactyla rufosuperciliata_Okerbrynløvgransker
Syndactyla subalaris_Stripeløvgransker
Syndactyla ucayalae_Rustmeiselnebb
Synoicus chinensis_Blue-breasted Quail
Synoicus ypsilophorus_Brown Quail
Syrigma sibilatrix_Plystrehegre
Syrrhaptes paradoxus_Steppehøne
Systellura decussata_Chiasmanattravn
Systellura longirostris_Glennenattravn
Taccocua leschenaultii_Sirkirmalkoha
Tachornis phoenicobia_Karibseiler
Tachornis squamata_Moricheseiler
Tachuris rubrigastra_Fagertyrann
Tachybaptus dominicus_Pygmédykker
Tachybaptus novaehollandiae_Australdvergdykker
Tachybaptus ruficollis_Dvergdykker
Tachycineta albilinea_Mangrovesvale
Tachycineta albiventer_Hvitbremsvale
Tachycineta bicolor_Tresvale
Tachycineta leucopyga_Patagoniasvale
Tachycineta leucorrhoa_Hvitbrynsvale
Tachycineta thalassina_Talassinsvale
Tachyeres brachypterus_Falklandsskovleand
Tachyeres leucocephalus_Hvithodeskovleand
Tachyeres patachonicus_Patagoniaskovleand
Tachyphonus coronatus_Rubinissetanagar
Tachyphonus cristatus_Flame-crested Tanager
Tachyphonus delatrii_Gyllenissetanagar
Tachyphonus luctuosus_White-shouldered Tanager
Tachyphonus rufus_Svarttanagar
Tachyphonus surinamus_Okerissetanagar
Tadorna cana_Kapprustand
Tadorna ferruginea_Rustand
Tadorna tadorna_Gravand
Tadorna tadornoides_Praktrustand
Tadorna variegata_Maorirustand
Taeniopygia bichenovii_Double-barred Finch
Taeniopygia guttata_Sebraastrild
Taeniotriccus andrei_Svartbrysttyrann
Talegalla fuscirostris_Svartovnhøne
Talegalla jobiensis_Rødbeinovnhøne
Tangara arthus_Gulltanagar
Tangara callophrys_Prinsessetanagar
Tangara chilensis_Paradistanagar
Tangara cyanocephala_Rødnakketanagar
Tangara cyanoventris_Gullsnittanagar
Tangara desmaresti_Messingtanagar
Tangara dowii_Paljettanagar
Tangara fastuosa_Palettanagar
Tangara gyrola_Brunhodetanagar
Tangara icterocephala_Sølvstrupetanagar
Tangara inornata_Gråtanagar
Tangara labradorides_Talassintanagar
Tangara lavinia_Brunvingetanagar
Tangara mexicana_Kobolttanagar
Tangara nigroviridis_Berylltanagar
Tangara parzudakii_Ildhodetanagar
Tangara schrankii_Sitrontanagar
Tangara seledon_Turkishodetanagar
Tangara vassorii_Blåtanagar
Tangara velia_Opal-rumped Tanager
Tangara xanthocephala_Safrankronetanagar
Tanygnathus sumatranus_Asurgumppapegøye
Tanysiptera galatea_Galateaisfugl
Tanysiptera riedelii_Biakisfugl
Tanysiptera sylvia_Trådstjertisfugl
Taoniscus nanus_Pygmétinamu
Tapera naevia_Stripegjøk
Taraba major_Hvitbrystmaurvarsler
Tarphonomus certhioides_Rustpannemarkløper
Tarphonomus harterti_Boliviamarkløper
Tarsiger chrysaeus_Gullskvett
Tarsiger cyanurus_Blåstjert
Tarsiger indicus_Hvitbrynskvett
Tarsiger johnstoniae_Krageskvett
Tarsiger rufilatus_Himalayablåstjert
Tauraco corythaix_Natalturako
Tauraco hartlaubi_Blåkroneturako
Tauraco leucotis_Hvitøreturako
Tauraco livingstonii_Grønnturako
Tauraco macrorhynchus_Blåvingeturako
Tauraco persa_Fiolettvingeturako
Tauraco porphyreolophus_Purpurkroneturako
Tauraco schalowi_Toppturako
Tchagra australis_Brunkronesjagra
Tchagra senegalus_Svartkronesjagra
Tchagra tchagra_Kappsjagra
Teledromas fuscus_Løpetapakulo
Telophorus bocagei_Gray-green Bushshrike
Telophorus dohertyi_Rødpannebuskvarsler
Telophorus nigrifrons_Black-fronted Bushshrike
Telophorus olivaceus_Olive Bushshrike
Telophorus sulfureopectus_Sulphur-breasted Bushshrike
Telophorus viridis_Rubinbuskvarsler
Telophorus zeylonus_Sitronbuskvarsler
Temnurus temnurus_Frynseskjære
Tephrodornis pondicerianus_Hvitbrynaskefugl
Tephrodornis sylvicola_Malabaraskefugl
Tephrodornis virgatus_Storaskefugl
Terenotriccus erythrurus_Rødhaletyrann
Terenura maculata_Kanelryggmaursmett
Terenura sicki_Svartryggmaursmett
Teretistris fernandinae_Gulhodeparula
Terpsiphone affinis_Gråbrystparadismonark
Terpsiphone atrocaudata_Japanparadismonark
Terpsiphone bourbonnensis_Maskareneparadismonark
Terpsiphone cinnamomea_Kanelparadismonark
Terpsiphone mutata_Vekselparadismonark
Terpsiphone paradisi_Gallaparadismonark
Terpsiphone rufiventer_Rødbukparadismonark
Terpsiphone viridis_Strimmelparadismonark
Tersina viridis_Svaletanagar
Tesia cyaniventer_Gråbuktesia
Tesia everetti_Bruntesia
Tesia olivea_Skiferbuktesia
Tesia superciliaris_Gråbryntesia
Tetrao tetrix_Black Grouse
Tetrao urogallus_Storfugl
Tetraogallus altaicus_Altaihøne
Tetraogallus himalayensis_Himalayahøne
Tetraogallus tibetanus_Tibethøne
Tetraophasis obscurus_Brunstrupehøne
Tetrastes bonasia_Jerpe
Tetrax tetrax_Dvergtrappe
Thalassarche cauta_Svartflekkalbatross
Thalassarche melanophris_Svartbrynalbatross
Thalassarche salvini_Sølvhodealbatross
Thalasseus acuflavidus_Strandterne
Thalasseus bergii_Hinduterne
Thalasseus elegans_Langnebbterne
Thalasseus maximus_Kongeterne
Thalasseus sandvicensis_Splitterne
Thalurania colombica_Glansdryade
Thalurania furcata_Gaffeldryade
Thalurania glaucopis_Fiolettkronedryade
Thamnistes anabatinus_Klatremaurvarsler
Thamnolaea cinnamomeiventris_Sangklippeskvett
Thamnomanes ardesiacus_Svarthakemaurvarsler
Thamnomanes caesius_Askemaurvarsler
Thamnomanes saturninus_Svartstrupemaurvarsler
Thamnomanes schistogynus_Stålmaurvarsler
Thamnophilus aethiops_Prikkmaurvarsler
Thamnophilus amazonicus_Amazonmaurvarsler
Thamnophilus ambiguus_Leiremaurvarsler
Thamnophilus atrinucha_Svartnakkemaurvarsler
Thamnophilus bernardi_Kragemaurvarsler
Thamnophilus bridgesi_Kullmaurvarsler
Thamnophilus caerulescens_Krattmaurvarsler
Thamnophilus cryptoleucus_Elvemaurvarsler
Thamnophilus doliatus_Båndmaurvarsler
Thamnophilus insignis_Tepuimaurvarsler
Thamnophilus melanonotus_Svartkuttemaurvarsler
Thamnophilus multistriatus_Stripetoppmaurvarsler
Thamnophilus murinus_Brunvingemaurvarsler
Thamnophilus nigriceps_Svartmaurvarsler
Thamnophilus nigrocinereus_Sotmaurvarsler
Thamnophilus palliatus_Brunryggmaurvarsler
Thamnophilus pelzelni_Planaltomaurvarsler
Thamnophilus praecox_Napomaurvarsler
Thamnophilus punctatus_Gråmaurvarsler
Thamnophilus ruficapillus_Rustkronemaurvarsler
Thamnophilus schistaceus_Skifermaurvarsler
Thamnophilus stictocephalus_Mørkryggmaurvarsler
Thamnophilus sticturus_Boliviamaurvarsler
Thamnophilus tenuepunctatus_Strekmaurvarsler
Thamnophilus torquatus_Rustvingemaurvarsler
Thamnophilus unicolor_Gråøyemaurvarsler
Thamnophilus zarumae_Okerflankemaurvarsler
Thectocercus acuticaudatus_Blåhodeparakitt
Theristicus caerulescens_Gråibis
Theristicus caudatus_Gulhalsibis
Theristicus melanopis_Patagoniaibis
Thescelocichla leucopleura_Palmebylbyl
Thinocorus orbignyianus_Punarypesnipe
Thinocorus rumicivorus_Dvergrypesnipe
Thlypopsis inornata_Cajamarcatanagar
Thlypopsis ornata_Auroratanagar
Thlypopsis pyrrhocoma_Kastanjehodetanagar
Thlypopsis sordida_Oransjehodetanagar
Thlypopsis superciliaris_Hvitbryntanagar
Thraupis abbas_Gulvingetanagar
Thraupis cyanocephala_Blue-capped Tanager
Thraupis cyanoptera_Cyantanagar
Thraupis episcopus_Bispetanagar
Thraupis ornata_Epålettanagar
Thraupis palmarum_Palmetanagar
Thraupis sayaca_Sayacatanagar
Threnetes leucurus_Skjeggstubberemitt
Threnetes ruckeri_Båndhaleeremitt
Threskiornis molucca_Australibis
Thripadectes flammulatus_Spragletrejeger
Thripadectes holostictus_Stripetrejeger
Thripadectes ignobilis_Bruntrejeger
Thripadectes melanorhynchus_Skjellstrupetrejeger
Thripadectes rufobrunneus_Okerstrupetrejeger
Thripadectes virgaticeps_Strekhodetrejeger
Thripophaga berlepschi_Rødmykstjert
Thripophaga fusciceps_Brunmykstjert
Thripophaga macroura_Stripemykstjert
Thryomanes bewickii_Langhalesmett
Thryophilus nicefori_Santandersmett
Thryophilus pleurostictus_Båndsmett
Thryophilus rufalbus_Rustryggsmett
Thryophilus sernai_Antioquiasmett
Thryophilus sinaloa_Sinaloasmett
Thryorchilus browni_Bambussmett
Thryothorus ludovicianus_Karolinasmett
Tiaris olivaceus_Gulstrupegresspurv
Tichodroma muraria_Murkryper
Tickellia hodgsoni_Brednebbsanger
Tigrisoma lineatum_Rusttigerhegre
Tigrisoma mexicanum_Gråkinntigerhegre
Tijuca atra_Gullvingekotinga
Timalia pileata_Kastanjekronetimal
Tinamus guttatus_Perletinamu
Tinamus major_Stortinamu
Tinamus osgoodi_Svarttinamu
Tinamus solitarius_Eremittinamu
Tinamus tao_Taotinamu
Tityra cayana_Benediktinertityra
Tityra inquisitor_Svartkronetityra
Tityra semifasciata_Masketityra
Tockus deckeni_Savannetoko
Tockus erythrorhynchus_Rødnebbtoko
Tockus kempi_Guineatoko
Tockus leucomelas_Banantoko
Tockus rufirostris_Blodnebbtoko
Todiramphus australasia_Kanelisfugl
Todiramphus chloris_Jadeisfugl
Todiramphus funebris_Sørgeisfugl
Todiramphus macleayii_Skogisfugl
Todiramphus nigrocyaneus_Papuaisfugl
Todiramphus sacer_Stillehavsisfugl
Todiramphus sanctus_Maskaraisfugl
Todiramphus saurophagus_Strandisfugl
Todiramphus sordidus_Nefrittisfugl
Todiramphus tristrami_Melanesiaisfugl
Todiramphus winchelli_Halsbåndisfugl
Todirostrum chrysocrotaphum_Gulbryntodityrann
Todirostrum cinereum_Gjøglertodityrann
Todirostrum maculatum_Flekktodityrann
Todirostrum nigriceps_Svarthodetodityrann
Todirostrum pictum_Svarthettetodityrann
Todirostrum poliocephalum_Gultøyletodityrann
Todus angustirostris_Smalnebbtodi
Todus mexicanus_Gulsidetodi
Todus multicolor_Kubatodi
Todus subulatus_Brednebbtodi
Tolmomyias assimilis_Gulbremtyrann
Tolmomyias flaviventris_Gulbrysttyrann
Tolmomyias flavotectus_Yellow-margined Flatbill
Tolmomyias poliocephalus_Askekronetyrann
Tolmomyias sulphurescens_Bladtyrann
Tolmomyias traylori_Oransjeøyetyrann
Tolmomyias viridiceps_Olive-faced Flatbill
Topaza pella_Karmintopas
Topaza pyra_Flammetopas
Touit batavicus_Sjufargeparakitt
Touit dilectissimus_Blåøreparakitt
Touit huetii_Svartpanneparakitt
Touit melanonotus_Brunryggparakitt
Touit purpuratus_Blodhaleparakitt
Touit stictopterus_Flekkvingeparakitt
Touit surdus_Brunskulderparakitt
Toxorhamphus novaeguineae_Svovelbuenebb
Toxostoma bendirei_Navahospottefugl
Toxostoma cinereum_Bajaspottefugl
Toxostoma crissale_Mesquitespottefugl
Toxostoma curvirostre_Kaktusspottefugl
Toxostoma lecontei_Mohavespottefugl
Toxostoma longirostre_Langnebbspottefugl
Toxostoma ocellatum_Flekkspottefugl
Toxostoma redivivum_Kaliforniaspottefugl
Toxostoma rufum_Brunspottefugl
Trachyphonus darnaudii_Småperleskjeggfugl
Trachyphonus erythrocephalus_Termittperleskjeggfugl
Trachyphonus purpuratus_Praktperleskjeggfugl
Trachyphonus vaillantii_Topperleskjeggfugl
Tragopan blythii_Rubinfasan
Tregellasia capito_Tøyleflueskvett
Treron affinis_Gråpannegrønndue
Treron calvus_Afrikagrønndue
Treron curvirostra_Tykknebbgrønndue
Treron formosae_Taiwangrønndue
Treron phoenicopterus_Kragegrønndue
Treron sieboldii_Hvitbukgrønndue
Treron sphenurus_Kilehalegrønndue
Treron vernans_Palettgrønndue
Tribonyx mortierii_Tasmansivhøne
Trichodere cockerelli_Papirbarkhonningeter
Trichoglossus chlorolepidotus_Gulskjellori
Trichoglossus euteles_Sennepshodelori
Trichoglossus haematodus_Regnbuelori
Trichoglossus moluccanus_Rainbow Lorikeet
Tricholaema diademata_Diademskjeggfugl
Tricholaema hirsuta_Hårbrystskjeggfugl
Tricholaema leucomelas_Akasieskjeggfugl
Tricholaema melanocephala_Krattskjeggfugl
Tricholestes criniger_Hårbylbyl
Trichothraupis melanops_Maskaratanagar
Triclaria malachitacea_Blåbukpapegøye
Tringa brevipes_Sibirvandresnipe
Tringa erythropus_Sotsnipe
Tringa flavipes_Gulbeinsnipe
Tringa glareola_Grønnstilk
Tringa incana_Alaskavandresnipe
Tringa melanoleuca_Plystresnipe
Tringa nebularia_Gluttsnipe
Tringa ochropus_Skogsnipe
Tringa semipalmata_Willetsnipe
Tringa solitaria_Eremittsnipe
Tringa stagnatilis_Damsnipe
Tringa totanus_Rødstilk
Trochalopteron affine_Svartkinnlattertrost
Trochalopteron chrysopterum_Assamlattertrost
Trochalopteron elliotii_Sichuanlattertrost
Trochalopteron erythrocephalum_Gulvingelattertrost
Trochalopteron henrici_Brunkinnlattertrost
Trochalopteron imbricatum_Bhutanlattertrost
Trochalopteron lineatum_Brunørelattertrost
Trochalopteron melanostigma_Sølvørelattertrost
Trochalopteron milnei_Rødhalelattertrost
Trochalopteron morrisonianum_Hvitskjegglattertrost
Trochalopteron peninsulae_Malaylattertrost
Trochalopteron squamatum_Blåvingelattertrost
Trochalopteron subunicolor_Skjellattertrost
Trochalopteron variegatum_Gråvingelattertrost
Trochalopteron virgatum_Strimelattertrost
Trochocercus cyanomelas_Hvitvingemonark
Trochocercus nitens_Blåhodemonark
Troglodytes aedon_Hussmett
Troglodytes hiemalis_Vintersmett
Troglodytes monticola_Santamartasmett
Troglodytes ochraceus_Okersmett
Troglodytes pacificus_Barsmett
Troglodytes rufociliatus_Rustbrynsmett
Troglodytes rufulus_Tepuismett
Troglodytes solstitialis_Andessmett
Troglodytes troglodytes_Gjerdesmett
Trogon bairdii_Blåryggtrogon
Trogon caligatus_Monokkeltrogon
Trogon chionurus_Hvithaletrogon
Trogon citreolus_Guløyetrogon
Trogon clathratus_Netthaletrogon
Trogon collaris_Båndtrogon
Trogon comptus_Hvitøyetrogon
Trogon curucui_Blåkronetrogon
Trogon elegans_Fagertrogon
Trogon massena_Oransjenebbtrogon
Trogon melanocephalus_Svarthodetrogon
Trogon melanurus_Svarthaletrogon
Trogon mesurus_Ecuadortrogon
Trogon mexicanus_Mexicotrogon
Trogon personatus_Masketrogon
Trogon ramonianus_Amazontrogon
Trogon rufus_Edeltrogon
Trogon surrucura_Surucuatrogon
Trogon violaceus_Gulbrilletrogon
Trogon viridis_Grønnryggtrogon
Tumbezia salvini_Tumbestyrann
Tunchiornis ochraceiceps_Tawny-crowned Greenlet
Turdinus abbotti_Abbott's Babbler
Turdinus atrigularis_Svartstrupemarktimal
Turdinus brevicaudatus_Streaked Wren-Babbler
