Batrachostomus septimus_Filippiinienpöllökehrääjä
Batrachostomus stellatus_Tähtipöllökehrääjä
Berenicornis comatus_Myssysarvinokka
Berlepschia rikeri_Palmuorneero
Bernieria madagascariensis_Madagaskarinkerttu
Bias musicus_Vangasieppo
Biatas nigropectus_Valkopartamuura
Bleda canicapillus_Guineansukasnokka
Bleda notatus_Ohjassukasnokka
Bleda syndactylus_Sukasnokka
Blythipicus pyrrhotis_Tuliniskatikka
Blythipicus rubiginosus_Hehkuniskatikka
Boissonneaua flavescens_Kanelipyrstökolibri
Boissonneaua jardini_Purppurakolibri
Boissonneaua matthewsii_Kastanjakolibri
Bolborhynchus ferrugineifrons_Tolimanaratti
Bolborhynchus lineola_Raita-aratti
Bolborhynchus orbygnesius_Andienaratti
Bolemoreus frenatus_Klovnimesikko
Bombycilla cedrorum_Amerikantilhi
Bombycilla garrulus_Tilhi
Bombycilla japonica_Japanintilhi
Bonasa umbellus_Röyhelöpyy
Bostrychia hagedash_Hadadaiibis
Bostrychia rara_Täpläiibis
Botaurus lentiginosus_Amerikankaulushaikara
Botaurus pinnatus_Amazoniankaulushaikara
Botaurus stellaris_Kaulushaikara
Brachygalba albogularis_Valkokurkkujakamari
Brachygalba lugubris_Ruskojakamari
Brachypodius atriceps_Back-headed Bulbul
Brachypodius eutilotus_Pff-backed Bulbul
Brachypodius priocephalus_Harmaakaulusbulbuli
Brachypodius urostictus_Yllow-wattled Bulbul
Brachypteryx cruralis_Hmalayan Shortwing
Brachypteryx goodfellowi_Tiwan Shortwing
Brachypteryx hyperythra_Ruostetöpörastas
Brachypteryx leucophris_Ruskotöpörastas
Brachypteryx montana_Sinitöpörastas
Brachyramphus marmoratus_Marmorimurri
Bradornis microrhynchus_Arican Gray Flycatcher
Bradypterus baboecala_Ruokometsäkerttunen
Bradypterus bangwaensis_Bangwanmetsäkerttunen
Bradypterus barratti_Tiheikkömetsäkerttunen
Bradypterus brunneus_Madagaskarinmetsäkerttunen
Bradypterus cinnamomeus_Ruostemetsäkerttunen
Bradypterus lopezi_Guineanmetsäkerttunen
Bradypterus sylvaticus_Rotkometsäkerttunen
Branta bernicla_Sepelhanhi
Branta canadensis_Kanadanhanhi
Branta hutchinsii_Pikkukanadanhanhi
Branta leucopsis_Valkoposkihanhi
Branta sandvicensis_Havaijinhanhi
Brotogeris chiriri_Keltajuova-aratti
Brotogeris chrysoptera_Pikkuaratti
Brotogeris cyanoptera_Kobolttiaratti
Brotogeris jugularis_Epolettiaratti
Brotogeris pyrrhoptera_Harmaaposkiaratti
Brotogeris sanctithomae_Sokeriaratti
Brotogeris tirica_Bahianaratti
Brotogeris versicolurus_Guayananaratti
Bubalornis albirostris_Puhvelikutoja
Bubalornis niger_Etelänpuhvelikutoja
Bubo africanus_Täplähuuhkaja
Bubo ascalaphus_Aavikkohuuhkaja
Bubo bubo_Huuhkaja
Bubo lacteus_Savannihuuhkaja
Bubo magellanicus_Lsser Horned Owl
Bubo nipalensis_Täplävatsahuuhkaja
Bubo scandiacus_Tunturipöllö
Bubo sumatranus_Sundanhuuhkaja
Bubo virginianus_Amerikanhuuhkaja
Bubulcus ibis_Lehmähaikara
Bucanetes githagineus_Aavikkotulkku
Buccanodon duchaillui_Ampiaisseppä
Bucco capensis_Ruskopäälaiskuri
Bucco macrodactylus_Naamiolaiskuri
Bucco tamatia_Oranssikurkkulaiskuri
Bucephala albeola_Pikkutelkkä
Bucephala clangula_Telkkä
Bucephala islandica_Amerikantelkkä
Buceros bicornis_Keisarisarvinokka
Buceros hydrocorax_Luzoninsarvinokka
Buceros rhinoceros_Sulttaanisarvinokka
Bucorvus leadbeateri_Etelänkalkkunasarvekas
Buphagus africanus_Isoloisnokkeli
Buphagus erythrorynchus_Loisnokkeli
Burhinus bistriatus_Amerikanpaksujalka
Burhinus capensis_Suomupaksujalka
Burhinus grallarius_Australianpaksujalka
Burhinus indicus_Idian Thick-knee
Burhinus oedicnemus_Paksujalka
Burhinus senegalensis_Sahelinpaksujalka
Burhinus superciliaris_Perunpaksujalka
Burhinus vermiculatus_Rantapaksujalka
Busarellus nigricollis_Kalastajahaukka
Butastur indicus_Harmaanaamahaukka
Buteo albigula_Andienhiirihaukka
Buteo albonotatus_Sirohiirihaukka
Buteo augur_Afrikanhiirihaukka
Buteo brachyurus_Luhtahiirihaukka
Buteo buteo_Hiirihaukka
Buteo jamaicensis_Amerikanhiirihaukka
Buteo japonicus_Aasianhiirihaukka
Buteo lagopus_Piekana
Buteo lineatus_Ruostehiirihaukka
Buteo nitidus_Harmaaraitahaukka
Buteo plagiatus_Tummaraitahaukka
Buteo platypterus_Viheltäjähiirihaukka
Buteo regalis_Kuningashiirihaukka
Buteo ridgwayi_Hispaniolanhiirihaukka
Buteo rufinus_Arohiirihaukka
Buteo swainsoni_Preeriahiirihaukka
Buteogallus anthracinus_Mustahaukka
Buteogallus coronatus_Kruunuerakkohaukka
Buteogallus meridionalis_Ruskoluhtahaukka
Buteogallus schistaceus_Siniviidakkohaukka
Buteogallus urubitinga_Isomustahaukka
Buthraupis montana_Huppuvuoritangara
Buthraupis wetmorei_Msked Mountain-Tanager
Butorides striata_Kyyryhaikara
Butorides virescens_Amerikankyyryhaikara
Bycanistes albotibialis_Kongonsarvinokka
Bycanistes brevis_Hopeasarvinokka
Bycanistes bucinator_Trumpettisarvinokka
Bycanistes fistulator_Kimittäjäsarvinokka
Bycanistes subcylindricus_Suomusarvinokka
Cacatua ducorpsii_Salomoninkakadu
Cacatua galerita_Kultatöyhtökakadu
Cacatua pastinator_Lännenkoukkukakadu
Cacatua sanguinea_Lähdekakadu
Cacatua tenuirostris_Idänkoukkukakadu
Cacicus cela_Kultaperäkasikki
Cacicus chrysonotus_Andienkasikki
Cacicus chrysopterus_Pikkukasikki
Cacicus haemorrhous_Tuliperäkasikki
Cacicus latirostris_Pikkukultapyrstö
Cacicus leucoramphus_Nrthern Mountain Cacique
Cacicus microrhynchus_Sarlet-rumped Cacique
Cacicus oseryi_Kypäräkultapyrstö
Cacicus solitarius_Erakkokasikki
Cacicus uropygialis_Punaperäkasikki
Cacomantis castaneiventris_Papuankäki
Cacomantis flabelliformis_Viuhkakäki
Cacomantis leucolophus_Valkokruunukäki
Cacomantis merulinus_Valittajakäki
Cacomantis pallidus_Valkoniskakäki
Cacomantis passerinus_Harmaakäki
Cacomantis sepulcralis_Ruostevatsakäki
Cacomantis sonneratii_Kirjokäki
Cacomantis variolosus_Pensaskäki
Cairina moschata_Myskisorsa
Calamanthus fuliginosus_Tasmanianviirumaluri
Calamonastes simplex_Tummaraitakerttu
Calamonastes stierlingi_Sierling's Wren-Warbler
Calamospiza melanocorys_Mustasirkku
Calandrella acutirostris_Karakoruminkiuru
Calandrella brachydactyla_Lyhytvarvaskiuru
Calandrella cinerea_Punalakkikiuru
Calcarius lapponicus_Lapinsirkku
Calcarius ornatus_Kirjopreeriasirkku
Calcarius pictus_Tundrasirkku
Calendulauda africanoides_Viheltäjäkiuru
Calendulauda albescens_Karooviheltäjäkiuru
Calendulauda alopex_Fxy Lark
Calendulauda poecilosterna_Punarintakiuru
Calendulauda sabota_Matkijakiuru
Calicalicus madagascariensis_Tiaisvanga
Calicalicus rufocarpalis_Isotiaisvanga
Calidris acuminata_Suippopyrstösirri
Calidris alba_Pulmussirri
Calidris alpina_Suosirri
Calidris bairdii_Eskimosirri
Calidris canutus_Isosirri
Calidris falcinellus_Jänkäsirriäinen
Calidris ferruginea_Kuovisirri
Calidris fuscicollis_Valkoperäsirri
Calidris himantopus_Pitkäkoipisirri
Calidris maritima_Merisirri
Calidris mauri_Tundrasirri
Calidris melanotos_Palsasirri
Calidris minuta_Pikkusirri
Calidris minutilla_Amerikansirri
Calidris ptilocnemis_Beringinsirri
Calidris pugnax_Suokukko
Calidris pusilla_Kanadansirri
Calidris ruficollis_Rusokaulasirri
Calidris subminuta_Siperiansirri
Calidris temminckii_Lapinsirri
Calidris virgata_Tyrskykahlaaja
Caligavis chrysops_Viiksilaulumesikko
Callacanthis burtoni_Punanaamiopeippo
Callaeas wilsoni_Kookako
Calliope calliope_Rubiinisatakieli
Calliope pectardens_Tulisatakieli
Calliope pectoralis_Himalajansatakieli
Calliope tschebaiewi_Cinese Rubythroat
Callipepla californica_Kaliforniantupsuviiriäinen
Callipepla douglasii_Pensastupsuviiriäinen
Callipepla gambelii_Aavikkotupsuviiriäinen
Callipepla squamata_Suomuviiriäinen
Callocephalon fimbriatum_Kekälekakadu
Calocitta colliei_Isotöyhtöharakka
Calocitta formosa_Pikkutöyhtöharakka
Calonectris borealis_Makaronesianliitäjä
Calonectris diomedea_Välimerenliitäjä
Caloperdix oculeus_Ruostepuupyy
Calothorax lucifer_Paholaiskolibri
Calypte anna_Rubiinipartakolibri
Calypte costae_Ametistipartakolibri
Calyptomena viridis_Viherharlekiini
Calyptomena whiteheadi_Smaragdiharlekiini
Calyptophilus frugivorus_Rotkotangara
Calyptophilus tertius_Lännenrotkotangara
Calyptorhynchus banksii_Punapyrstökakadu
Calyptorhynchus baudinii_Budin's Black-Cockatoo
Calyptorhynchus funereus_Yllow-tailed Black-Cockatoo
Calyptorhynchus lathami_Kiiltokakadu
Calyptorhynchus latirostris_Crnaby's Black-Cockatoo
Camaroptera brachyura_Lyijykerttu
Camaroptera brevicaudata_Gey-backed Camaroptera
Camaroptera chloronota_Viherlyijykerttu
Camaroptera superciliaris_Keltalyijykerttu
Campephaga flava_Akasiakäpinkäinen
Campephaga quiscalina_Purppurakäpinkäinen
Campephilus gayaquilensis_Ecuadorintulikärki
Campephilus guatemalensis_Meksikontulikärki
Campephilus haematogaster_Punatulikärki
Campephilus leucopogon_Pikkutulikärki
Campephilus magellanicus_Chilentulikärki
Campephilus melanoleucos_Tulikärki
Campephilus pollens_Andientulikärki
Campephilus robustus_Paranantulikärki
Campephilus rubricollis_Amazoniantulikärki
Campethera abingoni_Viirutäplätikka
Campethera nubica_Savannitäplätikka
Campochaera sloetii_Kultakäpinkäinen
Camptostoma imberbe_Tyranninapsija
Camptostoma obsoletum_Pikkutyranninapsija
Campylopterus curvipennis_Wdge-tailed Sabrewing
Campylopterus excellens_Lng-tailed Sabrewing
Campylopterus falcatus_Sirppisapelikolibri
Campylopterus hemileucurus_Violettisapelikolibri
Campylopterus largipennis_Harmaasapelikolibri
Campylopterus rufus_Rfous Sabrewing
Campylopterus villaviscensio_Tuhkasapelikolibri
Campylorhamphus falcularius_Etelänsirppikipuaja
Campylorhamphus procurvoides_Käyräsirppikipuaja
Campylorhamphus pusillus_Isosirppikipuaja
Campylorhamphus trochilirostris_Sirppikipuaja
Campylorhynchus albobrunneus_Valkopääpeukaloinen
Campylorhynchus brunneicapillus_Kaktuspeukaloinen
Campylorhynchus capistratus_Rfous-backed Wren
Campylorhynchus chiapensis_Isopeukaloinen
Campylorhynchus fasciatus_Piilopeukaloinen
Campylorhynchus griseus_Tyrannipeukaloinen
Campylorhynchus gularis_Täpläpeukaloinen
Campylorhynchus humilis_Slater's Wren
Campylorhynchus jocosus_Helmipeukaloinen
Campylorhynchus megalopterus_Mäntypeukaloinen
Campylorhynchus nuchalis_Viiruselkäpeukaloinen
Campylorhynchus rufinucha_Kauluspeukaloinen
Campylorhynchus turdinus_Rastaspeukaloinen
Campylorhynchus yucatanicus_Jukataninpeukaloinen
Campylorhynchus zonatus_Köynnöspeukaloinen
Cantorchilus elutus_Ithmian Wren
Cantorchilus griseus_Harmaapeukaloinen
Cantorchilus guarayanus_Bolivianpeukaloinen
Cantorchilus leucopogon_Viirukurkkupeukaloinen
Cantorchilus leucotis_Mangrovepeukaloinen
Cantorchilus longirostris_Trillipeukaloinen
Cantorchilus modestus_Rusopeukaloinen
Cantorchilus nigricapillus_Raitapeukaloinen
Cantorchilus semibadius_Jokipeukaloinen
Cantorchilus superciliaris_Aavikkopeukaloinen
Cantorchilus thoracicus_Verkkopeukaloinen
Capito auratus_Loistokurkkuseppä
Capito aurovirens_Punakruunuseppä
Capito dayi_Brasilianseppä
Capito hypoleucus_Valkoniskaseppä
Capito quinticolor_Kolumbiankruunuseppä
Capito squamatus_Tuliotsaseppä
Capito wallacei_Punavyöseppä
Caprimulgus affinis_Savannikehrääjä
Caprimulgus asiaticus_Intiankehrääjä
Caprimulgus atripennis_Intianpyrstökehrääjä
Caprimulgus binotatus_Bown Nightjar
Caprimulgus clarus_Etelännauhakehrääjä
Caprimulgus climacurus_Nauhakehrääjä
Caprimulgus europaeus_Kehrääjä
Caprimulgus fossii_Gaboninkehrääjä
Caprimulgus indicus_Harmaakehrääjä
Caprimulgus jotaka_Gay Nightjar
Caprimulgus macrurus_Pitkäpyrstökehrääjä
Caprimulgus madagascariensis_Madagaskarinkehrääjä
Caprimulgus manillensis_Filippiinienkehrääjä
Caprimulgus natalensis_Kosteikkokehrääjä
Caprimulgus nigriscapularis_Mustaolkakehrääjä
Caprimulgus pectoralis_Kapinkehrääjä
Caprimulgus poliocephalus_Abessiniankehrääjä
Caprimulgus pulchellus_Sumatrankehrääjä
Caprimulgus ruficollis_Ruosteniskakehrääjä
Caprimulgus rufigena_Rusoposkikehrääjä
Caprimulgus tristigma_Pisamakehrääjä
Capsiempis flaveola_Keltanapsija
Caracara cheriway_Pohjantöyhtökarakara
Caracara plancus_Eteläntöyhtökarakara
Cardellina canadensis_Viirurintakerttuli
Cardellina pusilla_Sitruunakerttuli
Cardellina rubra_Tulikerttuli
Cardellina rubrifrons_Mustahilkkakerttuli
Cardellina versicolor_Ruusukerttuli
Cardinalis cardinalis_Punakardinaali
Cardinalis phoeniceus_Veritöyhtökardinaali
Cardinalis sinuatus_Verikardinaali
Carduelis carduelis_Tikli
Carduelis citrinella_Sitruunahemppo
Carduelis corsicana_Korsikanhemppo
Cariama cristata_Töyhtökäärmekurki
Carpococcyx radiceus_Sundankäki
Carpococcyx renauldi_Korallikäki
Carpodacus dubius_Gansunpunavarpunen
Carpodacus erythrinus_Punavarpunen
Carpodacus puniceus_Pahtapunavarpunen
Carpodacus rodochroa_Himalajanpunavarpunen
Carpodacus rubicilla_Rakkapunavarpunen
Carpodacus rubicilloides_Tyrnipunavarpunen
Carpodacus sibiricus_Pyrstötulkku
Carpodacus synoicus_Rotkopunavarpunen
Carpornis cucullata_Keltamarjakotinga
Carpornis melanocephala_Vihermarjakotinga
Carpospiza brachydactyla_Arovarpunen
Carterornis chrysomela_Keltamustamonarkki
Carterornis leucotis_Valkokorvamonarkki
Carterornis pileatus_Halmaheranmonarkki
Caryothraustes canadensis_Sitruunakardinaali
Caryothraustes poliogaster_Mustanaamakardinaali
Casiornis rufus_Ruskopensastyranni
Cassiculus melanicterus_Meksikonkasikki
Castanozoster thoracicus_Brasiliankerttusirkku
Casuarius casuarius_Kypäräkasuaari
Catamblyrhynchus diadema_Kruunusirkku
Catamenia analis_Andiensirkkunen
Catamenia homochroa_Paramosirkkunen
Catamenia inornata_Harmaa-andiensirkkunen
Cathartes aura_Kalkkunakondori
Catharus aurantiirostris_Kultanokkarastas
Catharus bicknelli_Mainenrastas
Catharus dryas_Myssyrastas
Catharus frantzii_Ruskolakkirastas
Catharus fuscater_Liuskerastas
Catharus fuscescens_Viitarastas
Catharus gracilirostris_Panamanrastas
Catharus guttatus_Erakkorastas
Catharus maculatus_Slater's Nightingale-Thrush
Catharus mexicanus_Mustalakkirastas
Catharus minimus_Tundrarastas
Catharus occidentalis_Meksikonrastas
Catharus ustulatus_Korpirastas
Catherpes mexicanus_Kanjonipeukaloinen
Cecropis abyssinica_Viirupääsky
Cecropis cucullata_Isoviirupääsky
Cecropis daurica_Ruostepääsky
Cecropis semirufa_Punarintapääsky
Cecropis striolata_Idänruostepääsky
Celeus castaneus_Meksikontöyhtötikka
Celeus elegans_Töyhtötikka
Celeus flavescens_Kultatöyhtötikka
Celeus flavus_Keltatikka
Celeus galeatus_Tulipalokärki
Celeus grammicus_Kastanjatöyhtötikka
Celeus loricatus_Suomutöyhtötikka
Celeus lugubris_Chacontöyhtötikka
Celeus obrieni_Keltakeikaritikka
Celeus ochraceus_Okratöyhtötikka
Celeus spectabilis_Keikaritikka
Celeus torquatus_Mustarintatikka
Celeus undatus_Raitatöyhtötikka
Centrocercus urophasianus_Marunakana
Centronyx bairdii_Preeriasirkkunen
Centronyx henslowii_Ruskosiipisirkkunen
Centropus andamanensis_Andamaanienkukaali
Centropus bengalensis_Pikkukukaali
Centropus burchellii_Brchell's Coucal
Centropus celebensis_Celebesinkukaali
Centropus chlororhynchos_Srilankankukaali
Centropus goliath_Isokukaali
Centropus leucogaster_Guineankukaali
Centropus melanops_Naamiokukaali
Centropus menbeki_Papuankukaali
Centropus milo_Salomoninkukaali
Centropus monachus_Sinipääkukaali
Centropus phasianinus_Fasaanikukaali
Centropus rectunguis_Lyhytvarvaskukaali
Centropus senegalensis_Afrikankukaali
Centropus sinensis_Aasiankukaali
Centropus superciliosus_Puputtajakukaali
Centropus toulou_Madagaskarinkukaali
Centropus viridis_Filippiinienkukaali
Cephalopterus penduliger_Käpyröyhelökotinga
Cepphus columba_Tyynenmerenriskilä
Cepphus grylle_Riskilä
Ceratogymna atrata_Pussisarvinokka
Ceratopipra chloromeros_Lyhytpyrstötanssija
Ceratopipra cornuta_Tulitukkatanssija
Ceratopipra erythrocephala_Kultapäätanssija
Ceratopipra mentalis_Rubiinitanssija
Ceratopipra rubrocapilla_Punapäätanssija
Cercibis oxycerca_Suippopyrstöiibis
Cercococcyx mechowi_Nokikäki
Cercococcyx montanus_Kalliokäki
Cercococcyx olivinus_Oliivikäki
Cercomacra brasiliana_Rionmuura
Cercomacra carbonaria_Hiilimuura
Cercomacra cinerascens_Savimuura
Cercomacra ferdinandi_Pikimuura
Cercomacra manu_Nokisavumuura
Cercomacra melanaria_Kiilapyrstömuura
Cercomacra nigricans_Sysimuura
Cercomacroides fuscicauda_Rparian Antbird
Cercomacroides laeta_Brasiliansavumuura
Cercomacroides nigrescens_Rämeikkömuura
Cercomacroides parkeri_Ylänkösavumuura
Cercomacroides serva_Mustamuura
Cercomacroides tyrannina_Savumuura
Cercotrichas coryphoeus_Kapinruostepyrstö
Cercotrichas galactotes_Ruostepyrstö
Cercotrichas hartlaubi_Ruskoruostepyrstö
Cercotrichas leucophrys_Viiruruostepyrstö
Cercotrichas paena_Kalaharinruostepyrstö
Cercotrichas podobe_Mustaruostepyrstö
Cercotrichas quadrivirgata_Matkijaruostepyrstö
Cercotrichas signata_Rantaruostepyrstö
Certhia americana_Amerikanpuukiipijä
Certhia brachydactyla_Etelänpuukiipijä
Certhia discolor_Harmaarintakiipijä
Certhia familiaris_Puukiipijä
Certhia himalayana_Raitapyrstökiipijä
Certhia manipurensis_Rusorintakiipijä
Certhiasomus stictolaemus_Täpläkurkkukipuaja
Certhiaxis cinnamomeus_Rantaorneero
Certhiaxis mustelinus_Valkovatsaorneero
Certhilauda semitorquata_Natalinkiuru
Certhilauda subcoronata_Karookiuru
Certhionyx variegatus_Harakkamesikko
Ceryle rudis_Kirjokalastaja
Cettia brunnifrons_Himalajansilkkikerttunen
Cettia castaneocoronata_Keltapittakerttunen
Cettia cetti_Silkkikerttunen
Cettia major_Vuorisilkkikerttunen
Ceuthmochares aereus_Sinikäki
Ceuthmochares australis_Geen Malkoha
Ceyx azureus_Papuansinikalastaja
Ceyx erithaca_Kolmivarvaskalastaja
Chaetocercus mulsant_Piikkitöpökolibri
Chaetornis striata_Bistled Grassbird
Chaetura brachyura_Lyhytpyrstökiitäjä
Chaetura cinereiventris_Harmaaperäkiitäjä
Chaetura meridionalis_Tuhkakiitäjä
Chaetura pelagica_Piippukiitäjä
Chaetura spinicaudus_Vyökiitäjä
Chaetura vauxi_Lännenkiitäjä
Chalcomitra amethystina_Samettimedestäjä
Chalcomitra senegalensis_Ruusurintamedestäjä
Chalcoparia singalensis_Kupariposkimedestäjä
Chalcophaps indica_Smaragdikyyhky
Chalcophaps longirostris_Pcific Emerald Dove
Chalcophaps stephani_Ruskosmaragdikyyhky
Chalcopsitta cardinalis_Crdinal Lory
Chalcostigma stanleyi_Kiiltopujokolibri
Chalybura buffonii_Teräspyrstökolibri
Chalybura urochrysia_Pronssipyrstökolibri
Chamaea fasciata_Viiripyrstö
Chamaepetes goudotii_Sirppisiipisaku
Chamaetylas fuelleborni_Isoaletti
Chamaeza campanisona_Nysämuura
Chamaeza meruloides_Rinnenysämuura
Chamaeza mollissima_Raitanysämuura
Chamaeza nobilis_Isonysämuura
Chamaeza ruficauda_Pitsinysämuura
Chamaeza turdina_Suomunysämuura
Charadrius alexandrinus_Mustajalkatylli
Charadrius bicinctus_Uudenseelannintylli
Charadrius collaris_Sepeltylli
Charadrius dubius_Pikkutylli
Charadrius hiaticula_Tylli
Charadrius leschenaultii_Aavikkotylli
Charadrius melodus_Huilutylli
Charadrius modestus_Rusorintatylli
Charadrius mongolus_Ylänkötylli
Charadrius montanus_Preeriatylli
Charadrius morinellus_Keräkurmitsa
Charadrius nivosus_Vaaleatylli
Charadrius placidus_Pitkänokkatylli
Charadrius semipalmatus_Kanadantylli
Charadrius tricollaris_Kolmivyötylli
Charadrius vociferus_Amerikantylli
Charadrius wilsonia_Paksunokkatylli
Charitospiza eucosma_Tiaissirkkunen
Charmosyna margarethae_Salomoninlurikki
Charmosyna placentis_Punakylkilurikki
Chasiempis sandwichensis_Havaijinmonarkki
Chasiempis sclateri_Kauainmonarkki
Chauna chavaria_Kolumbianromisko
Chauna torquata_Töyhtöromisko
Chelidoptera tenebrosa_Pääskylaiskuri
Chelidorhynx hypoxanthus_Keltavatsamonarkki
Chenonetta jubata_Lyijysorsa
Chersophilus duponti_Kaitanokkakiuru
Chiroxiphia boliviana_Boliviantanssija
Chiroxiphia caudata_Sinitanssija
Chiroxiphia lanceolata_Paritanssija
Chiroxiphia linearis_Pitkäpyrstötanssija
Chiroxiphia pareola_Siniselkätanssija
Chlamydera maculata_Kultahelmilavastaja
Chlamydera nuchalis_Isohelmilavastaja
Chlidonias hybrida_Valkoposkitiira
